,timestamp,open,high,low,close,volume,ticker
2504,2025-05-29 10:15:00+05:30,2070.8,2072.5,2068.1,2069.4,95744,KOTAKBANK
2505,2025-05-29 10:30:00+05:30,2069.0,2069.69,2062.0,2065.0,130889,KOTAKBANK
2506,2025-05-29 10:45:00+05:30,2064.9,2066.69,2063.0,2064.5,60049,KOTAKBANK
2507,2025-05-29 11:00:00+05:30,2064.4,2066.19,2062.0,2064.0,88574,KOTAKBANK
2508,2025-05-29 11:15:00+05:30,2064.4,2066.0,2061.0,2064.3,85744,KOTAKBANK
2509,2025-05-29 11:30:00+05:30,2064.69,2065.69,2060.69,2060.69,103994,KOTAKBANK
2510,2025-05-29 11:45:00+05:30,2061.19,2062.5,2059.69,2060.3,66384,KOTAKBANK
2511,2025-05-29 12:00:00+05:30,2060.19,2062.0,2058.5,2058.9,71749,KOTAKBANK
2512,2025-05-29 12:15:00+05:30,2058.9,2060.5,2055.0,2059.9,134819,KOTAKBANK
2513,2025-05-29 12:30:00+05:30,2059.9,2063.1,2057.1,2059.1,160720,KOTAKBANK
2514,2025-05-29 12:45:00+05:30,2058.9,2068.6,2057.69,2066.5,228553,KOTAKBANK
2515,2025-05-29 13:00:00+05:30,2066.6,2067.8,2061.19,2064.69,151821,KOTAKBANK
2516,2025-05-29 13:15:00+05:30,2064.6,2069.4,2061.1,2069.4,227314,KOTAKBANK
2517,2025-05-29 13:30:00+05:30,2069.4,2072.0,2068.6,2071.19,82503,KOTAKBANK
2518,2025-05-29 13:45:00+05:30,2071.69,2074.19,2070.0,2072.5,147983,KOTAKBANK
2519,2025-05-29 14:00:00+05:30,2072.5,2074.8,2066.19,2068.3,258532,KOTAKBANK
2520,2025-05-29 14:15:00+05:30,2068.9,2068.9,2062.9,2065.8,133472,KOTAKBANK
2521,2025-05-29 14:30:00+05:30,2065.5,2067.0,2063.19,2065.5,192334,KOTAKBANK
2522,2025-05-29 14:45:00+05:30,2065.5,2066.5,2060.19,2063.8,317435,KOTAKBANK
2523,2025-05-29 15:00:00+05:30,2063.8,2087.4,2063.69,2087.0,860962,KOTAKBANK
2524,2025-05-29 15:15:00+05:30,2087.0,2096.0,2083.1,2095.5,805934,KOTAKBANK
2525,2025-05-30 09:15:00+05:30,2081.6,2090.19,2072.69,2087.69,160065,KOTAKBANK
2526,2025-05-30 09:30:00+05:30,2088.1,2088.1,2077.9,2079.6,95156,KOTAKBANK
2527,2025-05-30 09:45:00+05:30,2079.6,2080.0,2072.4,2075.5,133839,KOTAKBANK
2528,2025-05-30 10:00:00+05:30,2075.5,2081.19,2073.0,2080.1,133970,KOTAKBANK
2529,2025-05-30 10:15:00+05:30,2080.4,2083.0,2079.0,2081.4,94475,KOTAKBANK
2530,2025-05-30 10:30:00+05:30,2081.5,2081.5,2074.3,2075.0,91063,KOTAKBANK
2531,2025-05-30 10:45:00+05:30,2075.1,2075.1,2072.5,2073.6,99913,KOTAKBANK
2532,2025-05-30 11:00:00+05:30,2073.69,2075.9,2073.4,2075.1,127863,KOTAKBANK
2533,2025-05-30 11:15:00+05:30,2075.1,2080.0,2074.9,2079.1,95016,KOTAKBANK
2534,2025-05-30 11:30:00+05:30,2079.1,2080.6,2074.5,2075.0,107623,KOTAKBANK
2535,2025-05-30 11:45:00+05:30,2075.1,2077.0,2071.19,2071.19,131064,KOTAKBANK
2536,2025-05-30 12:00:00+05:30,2071.4,2071.5,2067.19,2067.5,98904,KOTAKBANK
2537,2025-05-30 12:15:00+05:30,2067.5,2069.8,2065.8,2068.5,93195,KOTAKBANK
2538,2025-05-30 12:30:00+05:30,2068.6,2071.69,2066.69,2066.69,116677,KOTAKBANK
2539,2025-05-30 12:45:00+05:30,2066.8,2072.1,2066.69,2070.1,105489,KOTAKBANK
2540,2025-05-30 13:00:00+05:30,2070.1,2073.19,2069.6,2071.6,143280,KOTAKBANK
2541,2025-05-30 13:15:00+05:30,2071.6,2072.1,2065.6,2068.6,193201,KOTAKBANK
2542,2025-05-30 13:30:00+05:30,2068.6,2071.19,2066.9,2067.3,182998,KOTAKBANK
2543,2025-05-30 13:45:00+05:30,2067.5,2071.5,2066.19,2070.0,161044,KOTAKBANK
2544,2025-05-30 14:00:00+05:30,2070.1,2071.69,2065.5,2067.69,186023,KOTAKBANK
2545,2025-05-30 14:15:00+05:30,2067.6,2072.6,2066.0,2071.4,187511,KOTAKBANK
2546,2025-05-30 14:30:00+05:30,2071.19,2073.6,2067.0,2067.69,159870,KOTAKBANK
2547,2025-05-30 14:45:00+05:30,2067.8,2072.0,2065.69,2071.1,205626,KOTAKBANK
2548,2025-05-30 15:00:00+05:30,2071.0,2078.6,2069.5,2074.6,3384458,KOTAKBANK
2549,2025-05-30 15:15:00+05:30,2074.6,2083.19,2071.4,2077.3,3316966,KOTAKBANK
2550,2025-06-02 09:15:00+05:30,2067.0,2075.8,2051.2,2054.6,214373,KOTAKBANK
2551,2025-06-02 09:30:00+05:30,2054.6,2069.9,2051.2,2067.6,165519,KOTAKBANK
2552,2025-06-02 09:45:00+05:30,2067.8,2071.9,2058.4,2064.9,158235,KOTAKBANK
2553,2025-06-02 10:00:00+05:30,2064.9,2067.2,2061.2,2062.8,60948,KOTAKBANK
2554,2025-06-02 10:15:00+05:30,2062.8,2067.9,2060.2,2064.0,56413,KOTAKBANK
2555,2025-06-02 10:30:00+05:30,2063.2,2068.1,2063.0,2064.5,51945,KOTAKBANK
2556,2025-06-02 10:45:00+05:30,2064.5,2065.1,2060.4,2061.4,48134,KOTAKBANK
2557,2025-06-02 11:00:00+05:30,2061.4,2062.2,2058.1,2058.4,70048,KOTAKBANK
2558,2025-06-02 11:15:00+05:30,2058.6,2063.1,2057.0,2060.0,80607,KOTAKBANK
2559,2025-06-02 11:30:00+05:30,2060.0,2066.3,2059.5,2065.7,52511,KOTAKBANK
2560,2025-06-02 11:45:00+05:30,2065.7,2069.7,2062.6,2068.0,93029,KOTAKBANK
2561,2025-06-02 12:00:00+05:30,2068.0,2068.0,2064.9,2065.3,77456,KOTAKBANK
2562,2025-06-02 12:15:00+05:30,2065.3,2066.5,2064.3,2065.6,87813,KOTAKBANK
2563,2025-06-02 12:30:00+05:30,2065.7,2071.9,2065.0,2067.6,116103,KOTAKBANK
2564,2025-06-02 12:45:00+05:30,2067.8,2068.7,2062.8,2063.9,119704,KOTAKBANK
2565,2025-06-02 13:00:00+05:30,2063.5,2065.6,2060.6,2062.5,81865,KOTAKBANK
2566,2025-06-02 13:15:00+05:30,2062.6,2064.1,2061.5,2062.0,53202,KOTAKBANK
2567,2025-06-02 13:30:00+05:30,2062.0,2067.1,2061.6,2066.2,77757,KOTAKBANK
2568,2025-06-02 13:45:00+05:30,2066.7,2067.8,2061.8,2062.6,87228,KOTAKBANK
2569,2025-06-02 14:00:00+05:30,2062.8,2065.4,2062.1,2064.7,92253,KOTAKBANK
2570,2025-06-02 14:15:00+05:30,2064.7,2065.3,2061.5,2061.5,102838,KOTAKBANK
2571,2025-06-02 14:30:00+05:30,2061.6,2062.9,2056.4,2059.2,137015,KOTAKBANK
2572,2025-06-02 14:45:00+05:30,2058.9,2063.6,2057.8,2063.1,131720,KOTAKBANK
2573,2025-06-02 15:00:00+05:30,2063.1,2068.1,2063.1,2064.2,189201,KOTAKBANK
2574,2025-06-02 15:15:00+05:30,2064.3,2065.2,2060.1,2061.2,295208,KOTAKBANK
2575,2025-06-03 09:15:00+05:30,2070.0,2075.8,2056.0,2057.2,559521,KOTAKBANK
2576,2025-06-03 09:30:00+05:30,2057.0,2057.0,2049.4,2049.4,381297,KOTAKBANK
2577,2025-06-03 09:45:00+05:30,2049.4,2055.0,2047.0,2050.9,287333,KOTAKBANK
2578,2025-06-03 10:00:00+05:30,2050.4,2052.0,2043.0,2043.5,235418,KOTAKBANK
2579,2025-06-03 10:15:00+05:30,2043.5,2059.2,2043.0,2054.9,383195,KOTAKBANK
2580,2025-06-03 10:30:00+05:30,2054.4,2058.5,2045.7,2049.1,196749,KOTAKBANK
2581,2025-06-03 10:45:00+05:30,2049.1,2051.8,2046.6,2049.0,137036,KOTAKBANK
2582,2025-06-03 11:00:00+05:30,2048.9,2049.9,2045.0,2045.0,147667,KOTAKBANK
2583,2025-06-03 11:15:00+05:30,2045.0,2050.2,2043.5,2050.2,183516,KOTAKBANK
2584,2025-06-03 11:30:00+05:30,2050.1,2054.0,2046.3,2049.3,173467,KOTAKBANK
2585,2025-06-03 11:45:00+05:30,2049.4,2051.0,2046.0,2046.7,148789,KOTAKBANK
2586,2025-06-03 12:00:00+05:30,2046.7,2048.8,2043.2,2043.5,179771,KOTAKBANK
2587,2025-06-03 12:15:00+05:30,2043.4,2044.8,2040.8,2042.2,185498,KOTAKBANK
2588,2025-06-03 12:30:00+05:30,2042.2,2048.0,2041.6,2046.4,175165,KOTAKBANK
2589,2025-06-03 12:45:00+05:30,2046.4,2046.6,2035.2,2038.3,263262,KOTAKBANK
2590,2025-06-03 13:00:00+05:30,2038.3,2040.7,2034.6,2039.1,315838,KOTAKBANK
2591,2025-06-03 13:15:00+05:30,2039.0,2040.4,2035.4,2036.2,219616,KOTAKBANK
2592,2025-06-03 13:30:00+05:30,2036.1,2040.0,2035.0,2035.9,227436,KOTAKBANK
2593,2025-06-03 13:45:00+05:30,2035.7,2038.7,2035.0,2037.9,206282,KOTAKBANK
2594,2025-06-03 14:00:00+05:30,2037.8,2039.5,2034.2,2038.4,236546,KOTAKBANK
2595,2025-06-03 14:15:00+05:30,2038.3,2043.4,2037.9,2042.0,230614,KOTAKBANK
2596,2025-06-03 14:30:00+05:30,2041.8,2048.8,2041.5,2048.1,281375,KOTAKBANK
2597,2025-06-03 14:45:00+05:30,2048.1,2049.6,2044.2,2046.8,248181,KOTAKBANK
2598,2025-06-03 15:00:00+05:30,2046.8,2049.6,2043.2,2045.0,418783,KOTAKBANK
2599,2025-06-03 15:15:00+05:30,2045.0,2048.7,2038.2,2041.0,441332,KOTAKBANK
2600,2025-06-04 09:15:00+05:30,2047.1,2051.9,2040.8,2046.3,147076,KOTAKBANK
2601,2025-06-04 09:30:00+05:30,2045.7,2049.3,2044.4,2047.0,39247,KOTAKBANK
2602,2025-06-04 09:45:00+05:30,2047.1,2050.0,2045.1,2049.4,36236,KOTAKBANK
2603,2025-06-04 10:00:00+05:30,2049.6,2054.0,2049.3,2050.6,39409,KOTAKBANK
2604,2025-06-04 10:15:00+05:30,2050.6,2055.0,2048.9,2054.3,33288,KOTAKBANK
2605,2025-06-04 10:30:00+05:30,2054.9,2058.5,2054.3,2057.1,42293,KOTAKBANK
2606,2025-06-04 10:45:00+05:30,2057.9,2058.0,2052.9,2054.1,42275,KOTAKBANK
2607,2025-06-04 11:00:00+05:30,2054.8,2054.9,2052.5,2052.5,34782,KOTAKBANK
2608,2025-06-04 11:15:00+05:30,2053.4,2053.4,2049.0,2050.0,63753,KOTAKBANK
2609,2025-06-04 11:30:00+05:30,2050.0,2050.4,2047.1,2048.8,42260,KOTAKBANK
2610,2025-06-04 11:45:00+05:30,2048.8,2050.0,2047.8,2050.0,34860,KOTAKBANK
2611,2025-06-04 12:00:00+05:30,2050.0,2050.7,2048.0,2050.2,39090,KOTAKBANK
2612,2025-06-04 12:15:00+05:30,2050.2,2050.2,2047.4,2048.8,51358,KOTAKBANK
2613,2025-06-04 12:30:00+05:30,2048.8,2049.5,2046.4,2048.0,55455,KOTAKBANK
2614,2025-06-04 12:45:00+05:30,2048.0,2050.4,2047.0,2049.9,70016,KOTAKBANK
2615,2025-06-04 13:00:00+05:30,2049.9,2052.7,2049.0,2049.1,93786,KOTAKBANK
2616,2025-06-04 13:15:00+05:30,2049.6,2051.8,2048.7,2051.7,103776,KOTAKBANK
2617,2025-06-04 13:30:00+05:30,2051.6,2055.1,2050.7,2054.3,57719,KOTAKBANK
2618,2025-06-04 13:45:00+05:30,2054.3,2056.5,2053.7,2055.9,58867,KOTAKBANK
2619,2025-06-04 14:00:00+05:30,2056.1,2056.7,2053.3,2055.5,99003,KOTAKBANK
2620,2025-06-04 14:15:00+05:30,2055.5,2056.1,2050.2,2050.9,91126,KOTAKBANK
2621,2025-06-04 14:30:00+05:30,2050.9,2052.9,2048.7,2050.3,131780,KOTAKBANK
2622,2025-06-04 14:45:00+05:30,2050.9,2052.3,2048.2,2052.2,176007,KOTAKBANK
2623,2025-06-04 15:00:00+05:30,2052.2,2052.2,2044.2,2044.9,394911,KOTAKBANK
2624,2025-06-04 15:15:00+05:30,2044.9,2051.2,2044.6,2050.0,352604,KOTAKBANK
2625,2025-06-05 09:15:00+05:30,2054.8,2054.8,2040.1,2044.0,160709,KOTAKBANK
2626,2025-06-05 09:30:00+05:30,2044.0,2051.0,2042.9,2048.0,98399,KOTAKBANK
2627,2025-06-05 09:45:00+05:30,2048.0,2056.4,2047.9,2054.6,67191,KOTAKBANK
2628,2025-06-05 10:00:00+05:30,2054.4,2054.9,2049.7,2050.2,22332,KOTAKBANK
2629,2025-06-05 10:15:00+05:30,2050.2,2052.9,2048.6,2050.2,78806,KOTAKBANK
2630,2025-06-05 10:30:00+05:30,2050.2,2054.4,2047.9,2049.2,126368,KOTAKBANK
2631,2025-06-05 10:45:00+05:30,2049.5,2049.6,2043.1,2045.0,87495,KOTAKBANK
2632,2025-06-05 11:00:00+05:30,2044.9,2045.5,2041.4,2043.0,79595,KOTAKBANK
2633,2025-06-05 11:15:00+05:30,2043.0,2048.1,2042.9,2046.6,100436,KOTAKBANK
2634,2025-06-05 11:30:00+05:30,2046.6,2048.6,2046.2,2046.8,41216,KOTAKBANK
2635,2025-06-05 11:45:00+05:30,2047.0,2047.9,2042.2,2045.0,70352,KOTAKBANK
2636,2025-06-05 12:00:00+05:30,2045.0,2053.0,2044.7,2052.9,100484,KOTAKBANK
2637,2025-06-05 12:15:00+05:30,2053.0,2054.1,2041.0,2045.5,125983,KOTAKBANK
2638,2025-06-05 12:30:00+05:30,2045.5,2048.0,2042.0,2043.5,85349,KOTAKBANK
2639,2025-06-05 12:45:00+05:30,2043.0,2045.5,2040.0,2042.0,171590,KOTAKBANK
2640,2025-06-05 13:00:00+05:30,2041.2,2042.9,2039.9,2040.4,132437,KOTAKBANK
2641,2025-06-05 13:15:00+05:30,2040.3,2042.0,2038.3,2039.7,169963,KOTAKBANK
2642,2025-06-05 13:30:00+05:30,2039.7,2041.7,2036.6,2040.0,171947,KOTAKBANK
2643,2025-06-05 13:45:00+05:30,2040.0,2044.6,2039.6,2041.4,120113,KOTAKBANK
2644,2025-06-05 14:00:00+05:30,2041.2,2044.7,2040.6,2043.8,65873,KOTAKBANK
2645,2025-06-05 14:15:00+05:30,2043.5,2046.7,2041.3,2044.9,160213,KOTAKBANK
2646,2025-06-05 14:30:00+05:30,2044.9,2045.9,2041.9,2043.6,104283,KOTAKBANK
2647,2025-06-05 14:45:00+05:30,2043.5,2045.2,2038.1,2038.6,257817,KOTAKBANK
2648,2025-06-05 15:00:00+05:30,2038.6,2042.6,2034.2,2042.1,705813,KOTAKBANK
2649,2025-06-05 15:15:00+05:30,2042.1,2045.3,2037.1,2038.7,420445,KOTAKBANK
2650,2025-06-06 09:15:00+05:30,2043.9,2043.9,2037.1,2041.5,72258,KOTAKBANK
2651,2025-06-06 09:30:00+05:30,2041.5,2046.1,2040.9,2042.8,90818,KOTAKBANK
2652,2025-06-06 09:45:00+05:30,2042.6,2043.4,2038.5,2041.3,91902,KOTAKBANK
2653,2025-06-06 10:00:00+05:30,2041.8,2050.9,2036.2,2042.1,121580,KOTAKBANK
2654,2025-06-06 10:15:00+05:30,2042.5,2047.9,2033.8,2047.3,611357,KOTAKBANK
2655,2025-06-06 10:30:00+05:30,2047.3,2077.5,2047.2,2073.7,617868,KOTAKBANK
2656,2025-06-06 10:45:00+05:30,2073.4,2075.7,2065.0,2073.7,242598,KOTAKBANK
2657,2025-06-06 11:00:00+05:30,2073.6,2084.9,2072.9,2079.0,369152,KOTAKBANK
2658,2025-06-06 11:15:00+05:30,2079.0,2079.5,2065.0,2067.0,200005,KOTAKBANK
2659,2025-06-06 11:30:00+05:30,2066.5,2070.9,2065.5,2067.2,72539,KOTAKBANK
2660,2025-06-06 11:45:00+05:30,2067.2,2068.0,2065.9,2068.0,54653,KOTAKBANK
2661,2025-06-06 12:00:00+05:30,2068.0,2068.6,2065.8,2067.0,73124,KOTAKBANK
2662,2025-06-06 12:15:00+05:30,2067.5,2071.5,2066.5,2070.4,214571,KOTAKBANK
2663,2025-06-06 12:30:00+05:30,2070.8,2070.8,2067.3,2068.1,192375,KOTAKBANK
2664,2025-06-06 12:45:00+05:30,2068.7,2070.2,2067.7,2069.0,136096,KOTAKBANK
2665,2025-06-06 13:00:00+05:30,2069.0,2072.8,2068.0,2072.3,59636,KOTAKBANK
2666,2025-06-06 13:15:00+05:30,2072.4,2075.3,2069.3,2072.2,110362,KOTAKBANK
2667,2025-06-06 13:30:00+05:30,2072.2,2072.8,2069.8,2071.5,61044,KOTAKBANK
2668,2025-06-06 13:45:00+05:30,2071.5,2072.6,2070.6,2072.2,65103,KOTAKBANK
2669,2025-06-06 14:00:00+05:30,2072.0,2073.0,2070.4,2071.0,53630,KOTAKBANK
2670,2025-06-06 14:15:00+05:30,2071.0,2073.2,2070.3,2072.8,79683,KOTAKBANK
2671,2025-06-06 14:30:00+05:30,2072.8,2072.9,2067.6,2069.5,66399,KOTAKBANK
2672,2025-06-06 14:45:00+05:30,2069.5,2073.4,2067.9,2072.2,102969,KOTAKBANK
2673,2025-06-06 15:00:00+05:30,2073.1,2076.2,2072.0,2072.8,264049,KOTAKBANK
2674,2025-06-06 15:15:00+05:30,2072.8,2074.6,2068.3,2072.0,399372,KOTAKBANK
2675,2025-06-09 09:15:00+05:30,2111.0,2121.0,2090.0,2116.4,1002733,KOTAKBANK
2676,2025-06-09 09:30:00+05:30,2117.3,2132.8,2116.0,2131.6,599518,KOTAKBANK
2677,2025-06-09 09:45:00+05:30,2131.0,2136.4,2128.2,2133.2,371757,KOTAKBANK
2678,2025-06-09 10:00:00+05:30,2133.2,2138.0,2130.3,2132.6,362817,KOTAKBANK
2679,2025-06-09 10:15:00+05:30,2133.4,2133.9,2130.5,2132.3,110312,KOTAKBANK
2680,2025-06-09 10:30:00+05:30,2132.3,2139.7,2132.0,2134.5,261863,KOTAKBANK
2681,2025-06-09 10:45:00+05:30,2134.5,2136.0,2133.3,2134.5,158503,KOTAKBANK
2682,2025-06-09 11:00:00+05:30,2134.5,2137.0,2133.5,2134.1,195353,KOTAKBANK
2683,2025-06-09 11:15:00+05:30,2134.0,2136.0,2132.8,2134.0,215933,KOTAKBANK
2684,2025-06-09 11:30:00+05:30,2134.0,2138.9,2134.0,2135.4,135891,KOTAKBANK
2685,2025-06-09 11:45:00+05:30,2135.5,2136.2,2134.2,2135.1,99487,KOTAKBANK
2686,2025-06-09 12:00:00+05:30,2134.9,2135.4,2133.3,2134.8,81581,KOTAKBANK
2687,2025-06-09 12:15:00+05:30,2134.8,2138.0,2132.4,2138.0,71361,KOTAKBANK
2688,2025-06-09 12:30:00+05:30,2138.0,2142.4,2136.1,2136.9,165000,KOTAKBANK
2689,2025-06-09 12:45:00+05:30,2137.3,2139.8,2135.0,2138.7,80844,KOTAKBANK
2690,2025-06-09 13:00:00+05:30,2138.2,2141.7,2138.0,2140.4,53708,KOTAKBANK
2691,2025-06-09 13:15:00+05:30,2140.4,2141.2,2137.7,2139.9,56197,KOTAKBANK
2692,2025-06-09 13:30:00+05:30,2140.0,2140.7,2137.7,2140.1,46642,KOTAKBANK
2693,2025-06-09 13:45:00+05:30,2140.7,2141.4,2138.1,2138.7,51077,KOTAKBANK
2694,2025-06-09 14:00:00+05:30,2138.9,2139.2,2135.3,2135.4,86800,KOTAKBANK
2695,2025-06-09 14:15:00+05:30,2135.4,2140.0,2135.2,2136.9,111096,KOTAKBANK
2696,2025-06-09 14:30:00+05:30,2137.8,2138.4,2135.0,2135.1,125802,KOTAKBANK
2697,2025-06-09 14:45:00+05:30,2135.3,2138.2,2135.0,2136.9,157924,KOTAKBANK
2698,2025-06-09 15:00:00+05:30,2137.0,2138.7,2135.1,2137.1,269747,KOTAKBANK
2699,2025-06-09 15:15:00+05:30,2137.1,2141.0,2135.5,2140.8,907042,KOTAKBANK
2700,2025-06-10 09:15:00+05:30,2146.7,2150.1,2138.2,2143.0,603057,KOTAKBANK
2701,2025-06-10 09:30:00+05:30,2143.1,2152.3,2138.5,2150.2,432629,KOTAKBANK
2702,2025-06-10 09:45:00+05:30,2150.1,2161.2,2148.0,2161.0,349169,KOTAKBANK
2703,2025-06-10 10:00:00+05:30,2161.1,2170.0,2161.0,2169.5,175013,KOTAKBANK
2704,2025-06-10 10:15:00+05:30,2169.5,2172.9,2166.3,2167.0,171348,KOTAKBANK
2705,2025-06-10 10:30:00+05:30,2167.2,2170.5,2164.1,2169.8,92381,KOTAKBANK
2706,2025-06-10 10:45:00+05:30,2169.8,2170.2,2159.8,2161.0,111882,KOTAKBANK
2707,2025-06-10 11:00:00+05:30,2161.0,2165.9,2160.6,2164.4,95502,KOTAKBANK
2708,2025-06-10 11:15:00+05:30,2164.4,2165.9,2158.8,2159.9,183533,KOTAKBANK
2709,2025-06-10 11:30:00+05:30,2159.9,2163.0,2158.6,2162.5,64970,KOTAKBANK
2710,2025-06-10 11:45:00+05:30,2162.5,2164.9,2162.0,2162.0,91079,KOTAKBANK
2711,2025-06-10 12:00:00+05:30,2162.5,2164.0,2162.0,2162.1,103245,KOTAKBANK
2712,2025-06-10 12:15:00+05:30,2162.1,2163.3,2159.0,2160.2,313597,KOTAKBANK
2713,2025-06-10 12:30:00+05:30,2160.2,2165.0,2160.1,2164.6,119793,KOTAKBANK
2714,2025-06-10 12:45:00+05:30,2164.6,2167.1,2163.0,2163.1,75225,KOTAKBANK
2715,2025-06-10 13:00:00+05:30,2163.1,2164.7,2162.0,2162.2,71523,KOTAKBANK
2716,2025-06-10 13:15:00+05:30,2162.2,2163.9,2162.0,2163.0,245116,KOTAKBANK
2717,2025-06-10 13:30:00+05:30,2163.0,2164.6,2162.0,2162.1,68644,KOTAKBANK
2718,2025-06-10 13:45:00+05:30,2162.1,2163.1,2156.5,2157.6,137419,KOTAKBANK
2719,2025-06-10 14:00:00+05:30,2158.0,2158.5,2155.1,2156.1,148294,KOTAKBANK
2720,2025-06-10 14:15:00+05:30,2156.7,2156.9,2152.0,2154.7,110745,KOTAKBANK
2721,2025-06-10 14:30:00+05:30,2154.7,2155.7,2150.1,2151.2,160354,KOTAKBANK
2722,2025-06-10 14:45:00+05:30,2151.2,2151.9,2148.2,2150.4,187025,KOTAKBANK
2723,2025-06-10 15:00:00+05:30,2150.4,2154.3,2147.5,2151.4,463752,KOTAKBANK
2724,2025-06-10 15:15:00+05:30,2151.4,2153.6,2147.0,2148.0,340405,KOTAKBANK
2725,2025-06-11 09:15:00+05:30,2149.0,2150.2,2135.4,2137.6,131787,KOTAKBANK
2726,2025-06-11 09:30:00+05:30,2137.5,2138.2,2133.0,2137.6,45345,KOTAKBANK
2727,2025-06-11 09:45:00+05:30,2137.8,2139.1,2134.2,2137.5,36990,KOTAKBANK
2728,2025-06-11 10:00:00+05:30,2138.0,2144.7,2137.5,2144.6,30942,KOTAKBANK
2729,2025-06-11 10:15:00+05:30,2144.6,2147.7,2142.4,2142.5,33716,KOTAKBANK
2730,2025-06-11 10:30:00+05:30,2142.7,2147.8,2142.7,2147.0,35513,KOTAKBANK
2731,2025-06-11 10:45:00+05:30,2147.3,2148.5,2145.1,2148.4,25150,KOTAKBANK
2732,2025-06-11 11:00:00+05:30,2148.3,2160.7,2146.0,2158.8,217098,KOTAKBANK
2733,2025-06-11 11:15:00+05:30,2157.9,2160.0,2155.4,2156.5,96414,KOTAKBANK
2734,2025-06-11 11:30:00+05:30,2156.5,2157.7,2155.7,2156.2,53809,KOTAKBANK
2735,2025-06-11 11:45:00+05:30,2156.1,2159.7,2156.1,2158.3,47204,KOTAKBANK
2736,2025-06-11 12:00:00+05:30,2158.0,2158.8,2155.1,2157.8,44999,KOTAKBANK
2737,2025-06-11 12:15:00+05:30,2157.5,2158.4,2151.9,2153.4,66690,KOTAKBANK
2738,2025-06-11 12:30:00+05:30,2153.4,2154.5,2148.4,2149.1,129448,KOTAKBANK
2739,2025-06-11 12:45:00+05:30,2149.0,2149.3,2144.0,2147.6,111155,KOTAKBANK
2740,2025-06-11 13:00:00+05:30,2147.3,2147.9,2144.1,2144.5,16538,KOTAKBANK
2741,2025-06-11 13:15:00+05:30,2144.5,2146.4,2143.3,2145.2,27194,KOTAKBANK
2742,2025-06-11 13:30:00+05:30,2145.2,2146.1,2142.7,2144.3,23439,KOTAKBANK
2743,2025-06-11 13:45:00+05:30,2144.2,2144.9,2140.6,2142.2,17059,KOTAKBANK
2744,2025-06-11 14:00:00+05:30,2142.6,2143.1,2139.4,2139.9,18650,KOTAKBANK
2745,2025-06-11 14:15:00+05:30,2139.9,2142.0,2138.0,2140.1,75913,KOTAKBANK
2746,2025-06-11 14:30:00+05:30,2140.3,2144.6,2139.9,2143.8,60059,KOTAKBANK
2747,2025-06-11 14:45:00+05:30,2143.4,2147.9,2142.7,2145.4,54537,KOTAKBANK
2748,2025-06-11 15:00:00+05:30,2145.4,2150.0,2143.1,2143.9,262168,KOTAKBANK
2749,2025-06-11 15:15:00+05:30,2144.8,2149.9,2141.2,2148.5,120166,KOTAKBANK
2750,2025-06-12 09:15:00+05:30,2145.3,2148.8,2140.2,2146.9,127448,KOTAKBANK
2751,2025-06-12 09:30:00+05:30,2146.9,2147.3,2141.3,2142.3,59469,KOTAKBANK
2752,2025-06-12 09:45:00+05:30,2141.9,2144.1,2139.1,2142.4,60458,KOTAKBANK
2753,2025-06-12 10:00:00+05:30,2142.5,2142.5,2136.1,2136.7,81163,KOTAKBANK
2754,2025-06-12 10:15:00+05:30,2136.6,2142.2,2135.3,2141.2,25849,KOTAKBANK
2755,2025-06-12 10:30:00+05:30,2141.2,2143.8,2140.0,2141.2,29308,KOTAKBANK
2756,2025-06-12 10:45:00+05:30,2141.0,2141.6,2135.3,2135.5,75254,KOTAKBANK
2757,2025-06-12 11:00:00+05:30,2135.3,2137.0,2135.3,2135.3,35333,KOTAKBANK
2758,2025-06-12 11:15:00+05:30,2135.3,2138.9,2135.3,2136.2,62223,KOTAKBANK
2759,2025-06-12 11:30:00+05:30,2135.9,2136.2,2132.7,2134.4,110012,KOTAKBANK
2760,2025-06-12 11:45:00+05:30,2134.3,2136.9,2133.7,2135.4,94522,KOTAKBANK
2761,2025-06-12 12:00:00+05:30,2135.3,2136.7,2133.1,2133.9,55438,KOTAKBANK
2762,2025-06-12 12:15:00+05:30,2134.6,2136.5,2133.9,2135.3,44830,KOTAKBANK
2763,2025-06-12 12:30:00+05:30,2135.3,2137.5,2134.0,2134.2,134877,KOTAKBANK
2764,2025-06-12 12:45:00+05:30,2134.2,2135.5,2133.0,2133.0,42681,KOTAKBANK
2765,2025-06-12 13:00:00+05:30,2132.9,2132.9,2129.1,2130.2,86310,KOTAKBANK
2766,2025-06-12 13:15:00+05:30,2130.3,2130.9,2123.2,2124.3,132124,KOTAKBANK
2767,2025-06-12 13:30:00+05:30,2124.3,2129.1,2123.6,2126.9,248246,KOTAKBANK
2768,2025-06-12 13:45:00+05:30,2126.1,2128.6,2123.8,2126.3,182546,KOTAKBANK
2769,2025-06-12 14:00:00+05:30,2126.8,2127.2,2122.2,2125.9,132359,KOTAKBANK
2770,2025-06-12 14:15:00+05:30,2126.0,2127.7,2123.8,2124.3,146991,KOTAKBANK
2771,2025-06-12 14:30:00+05:30,2124.3,2130.5,2124.2,2124.2,209618,KOTAKBANK
